task_id,dataset_name,split_name,method,status,error,explained_index,explained_order,n_features_transformed,n_train_fit,n_val,n_test,n_classes,true_label_encoded,pred_label_encoded,target_label_encoded,pred_target_probability,runtime_seconds,attr_l1_norm,evidence,lambda_hyb,exactness_residual,p0,deletion_auc,deletion_drop_auc,insertion_auc,combined_score,test_accuracy,test_balanced_accuracy,test_log_loss
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,1,1,27,689,173,96,2,1,1,1,0.9170646641160219,0.010313316000008399,0.6209739089736857,,,,0.9170646641160219,0.9636911349566011,-0.04662647084057914,0.6221304692542582,0.2877519992068395,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,1,1,27,689,173,96,2,1,1,1,0.9170646641160219,0.005367730000045867,5.383172853963692,,,,0.9170646641160219,0.7849796287968503,0.1320850353191716,0.6919950617115003,0.41204004851533593,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,2,2,27,689,173,96,2,1,1,1,0.9056984871661189,0.0039484040000274945,2.401080573294594,-0.322791858824272,,-2.7755575615628914e-16,0.9056984871661189,0.264917986197256,0.640780500968863,0.6261971529158027,0.6334888269423329,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,2,2,27,689,173,96,2,1,1,1,0.9056984871661189,0.004047309999975823,1.4814517491257513,-0.28433026890260527,,0.0,0.9056984871661189,0.264917986197256,0.640780500968863,0.6261971529158027,0.6334888269423329,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,2,2,27,689,173,96,2,1,1,1,0.9056984871661189,0.006112097000027461,1.0,-0.1459342202662771,0.8,-2.7755575615628914e-17,0.9056984871661189,0.264917986197256,0.640780500968863,0.6261971529158027,0.6334888269423329,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,2,2,27,689,173,96,2,1,1,1,0.9056984871661189,0.04029961500003765,7.6743156586038,,,,0.9056984871661189,0.18606157907894852,0.7196369080871704,0.9122447011036108,0.8159408045953906,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,2,2,27,689,173,96,2,1,1,1,0.9056984871661189,0.010371937000002163,0.6474145061635617,,,,0.9056984871661189,0.9200582099840564,-0.014359722817937515,0.2236025634400901,0.1046214203110763,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,2,2,27,689,173,96,2,1,1,1,0.9056984871661189,0.006202035999990585,7.672556314197825,,,,0.9056984871661189,0.2535129417439843,0.6521855454221346,0.6337096577665107,0.6429476015943226,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,3,3,27,689,173,96,2,1,1,1,0.8997120523122454,0.00398595399997248,2.4740407919856504,-0.3437681489219014,,-5.551115123125783e-17,0.8997120523122454,0.814242646325474,0.08546940598677133,0.7265733435962999,0.4060213747915356,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,3,3,27,689,173,96,2,1,1,1,0.8997120523122454,0.004026519999968059,1.6196646255084788,-0.3031409821145984,,1.1102230246251565e-16,0.8997120523122454,0.8222524205697753,0.07745963174247006,0.7232848910203287,0.40037226138139936,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,3,3,27,689,173,96,2,1,1,1,0.8997120523122454,0.006158964999997352,0.9999999999999998,-0.14859262043151578,0.8,8.326672684688674e-17,0.8997120523122454,0.814242646325474,0.08546940598677133,0.7265733435962999,0.4060213747915356,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,3,3,27,689,173,96,2,1,1,1,0.8997120523122454,0.03779397900001413,7.53587772666279,,,,0.8997120523122454,0.5669601574136259,0.33275189489861945,0.9543464129639582,0.6435491539312888,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,3,3,27,689,173,96,2,1,1,1,0.8997120523122454,0.010655519000010827,0.6623505200029514,,,,0.8997120523122454,0.9549391585206805,-0.05522710620843507,0.6323817200128948,0.2885773069022299,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,3,3,27,689,173,96,2,1,1,1,0.8997120523122454,0.005272730999990927,5.44006460313123,,,,0.8997120523122454,0.8222524205697753,0.07745963174247006,0.7232848910203287,0.40037226138139936,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,4,4,27,689,173,96,2,1,1,1,0.9151157042901052,0.003954265999993822,2.357321645257706,-0.5892911614742027,,4.440892098500626e-16,0.9151157042901052,0.7045658585879774,0.21054984570212787,0.7161210164841699,0.4633354310931489,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,4,4,27,689,173,96,2,1,1,1,0.9151157042901052,0.004015600999991875,1.5375190899995153,-0.45849571900536595,,-2.7755575615628914e-16,0.9151157042901052,0.7045658585879774,0.21054984570212787,0.7161210164841699,0.4633354310931489,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,4,4,27,689,173,96,2,1,1,1,0.9151157042901052,0.0060844249999831845,1.0,-0.2596276588799527,0.8,0.0,0.9151157042901052,0.7045658585879774,0.21054984570212787,0.7161210164841699,0.4633354310931489,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,4,4,27,689,173,96,2,1,1,1,0.9151157042901052,0.03804764600005228,7.756601787337955,,,,0.9151157042901052,0.6224282531397475,0.29268745115035777,0.9598652706462095,0.6262763608982836,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,4,4,27,689,173,96,2,1,1,1,0.9151157042901052,0.01063494000004539,0.5853913459964789,,,,0.9151157042901052,0.960892042130254,-0.045776337840148784,0.6155146380815486,0.2848691501206999,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,4,4,27,689,173,96,2,1,1,1,0.9151157042901052,0.005283800999961841,5.159347252234014,,,,0.9151157042901052,0.7045658585879774,0.21054984570212787,0.7161210164841699,0.4633354310931489,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,5,5,27,689,173,96,2,1,1,1,0.9867002210040569,0.00395046800002774,2.3407545351529055,1.8774684852017622,,4.440892098500626e-16,0.9867002210040569,0.7057700553438098,0.2809301656602471,0.7035713132183108,0.49225073943927894,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,5,5,27,689,173,96,2,1,1,1,0.9867002210040569,0.0040031170000247585,1.4483283840520191,1.1370216188631603,,0.0,0.9867002210040569,0.7057700553438098,0.2809301656602471,0.7035713132183108,0.49225073943927894,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,5,5,27,689,173,96,2,1,1,1,0.9867002210040569,0.006143846999975722,1.0,0.7986742399977708,0.8,1.1102230246251565e-16,0.9867002210040569,0.7057700553438098,0.2809301656602471,0.7035713132183108,0.49225073943927894,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,5,5,27,689,173,96,2,1,1,1,0.9867002210040569,0.03855605100000048,5.8003989191314655,,,,0.9867002210040569,0.4433986400081005,0.5433015809959564,0.9185732608900274,0.730937420942992,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,5,5,27,689,173,96,2,1,1,1,0.9867002210040569,0.011767736999956924,0.6157914125744764,,,,0.9867002210040569,0.7699296028532755,0.21677061815078136,0.2686955683107186,0.24273309323074999,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,5,5,27,689,173,96,2,1,1,1,0.9867002210040569,0.005272972000000209,7.2171117148581025,,,,0.9867002210040569,0.701865170516669,0.2848350504873879,0.7040382594179211,0.4944366549526545,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,6,6,27,689,173,96,2,1,1,1,0.9918378026561525,0.003940198999998756,2.4302975912731064,0.8334703448019483,,-1.5543122344752192e-15,0.9918378026561525,0.33812959029814216,0.6537082123580104,0.8321354937300236,0.7429218530440169,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,6,6,27,689,173,96,2,1,1,1,0.9918378026561525,0.004003818999990472,1.4771853396322183,0.4419825947475737,,-5.551115123125783e-17,0.9918378026561525,0.32986546547273066,0.6619723371834219,0.7171660519256691,0.6895691945545455,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,6,6,27,689,173,96,2,1,1,1,0.9918378026561525,0.006087390999994113,0.9999999999999999,0.33420111299923044,0.8,-5.551115123125783e-17,0.9918378026561525,0.33812959029814216,0.6537082123580104,0.8321354937300236,0.7429218530440169,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,6,6,27,689,173,96,2,1,1,1,0.9918378026561525,0.03883770900000627,6.937009909540948,,,,0.9918378026561525,0.2515373840602523,0.7403004185959002,0.9438656291849791,0.8420830238904397,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,6,6,27,689,173,96,2,1,1,1,0.9918378026561525,0.010702487000003202,0.6776611408008472,,,,0.9918378026561525,0.8916751829959537,0.10016261966019879,0.22340150296991731,0.16178206131505807,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,6,6,27,689,173,96,2,1,1,1,0.9918378026561525,0.005266930000004777,7.673272142058546,,,,0.9918378026561525,0.32986546547273066,0.6619723371834219,0.7171660519256691,0.6895691945545455,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,7,7,27,689,173,96,2,1,1,1,0.9780831109331131,0.003954976999978044,2.409242398451976,1.3225080017057138,,8.881784197001252e-16,0.9780831109331131,0.331723144765327,0.6463599661677861,0.6974790261633571,0.6719194961655717,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,7,7,27,689,173,96,2,1,1,1,0.9780831109331131,0.00405897199999572,1.4271141197763895,0.7343343031211492,,-1.1102230246251565e-16,0.9780831109331131,0.331723144765327,0.6463599661677861,0.6974790261633571,0.6719194961655717,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,7,7,27,689,173,96,2,1,1,1,0.9780831109331131,0.006134999999972024,0.9999999999999999,0.5420566384299326,0.8,1.1102230246251565e-16,0.9780831109331131,0.331723144765327,0.6463599661677861,0.6974790261633571,0.6719194961655717,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,7,7,27,689,173,96,2,1,1,1,0.9780831109331131,0.03877426999997624,6.458269893833106,,,,0.9780831109331131,0.22470390107783977,0.7533792098552733,0.942437956654829,0.8479085832550511,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,7,7,27,689,173,96,2,1,1,1,0.9780831109331131,0.010615243000017927,0.6450839209633409,,,,0.9780831109331131,0.8928370413105289,0.08524606962258419,0.2661492573068007,0.17569766346469246,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,7,7,27,689,173,96,2,1,1,1,0.9780831109331131,0.005238607000023876,7.546060880042324,,,,0.9780831109331131,0.331723144765327,0.6463599661677861,0.6974790261633571,0.6719194961655717,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,8,8,27,689,173,96,2,1,1,1,0.9893186924800107,0.003925530999993043,2.447943437722954,0.2511365465685684,,3.885780586188048e-16,0.9893186924800107,0.2865436502259846,0.7027750422540261,0.8338582333425257,0.768316637798276,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,8,8,27,689,173,96,2,1,1,1,0.9893186924800107,0.004009177999989788,1.510897217873713,0.07585274630609601,,8.326672684688674e-17,0.9893186924800107,0.29418221713570536,0.6951364753443053,0.8335549719442912,0.7643457236442983,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,8,8,27,689,173,96,2,1,1,1,0.9893186924800107,0.006116235000035886,1.0,0.09211341849149918,0.8,-4.163336342344337e-17,0.9893186924800107,0.2865436502259846,0.7027750422540261,0.8338582333425257,0.768316637798276,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,8,8,27,689,173,96,2,1,1,1,0.9893186924800107,0.03824864399996386,7.057544837751118,,,,0.9893186924800107,0.21564479176785542,0.7736739007121552,0.9443007133947778,0.8589873070534666,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,8,8,27,689,173,96,2,1,1,1,0.9893186924800107,0.010628336999957355,0.5751089602755273,,,,0.9893186924800107,0.9217268596481835,0.06759183283182724,0.22911904203462963,0.14835543743322843,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,8,8,27,689,173,96,2,1,1,1,0.9893186924800107,0.005224049999981162,7.768014404003067,,,,0.9893186924800107,0.29520486082912356,0.6941138316508871,0.8334230122124062,0.7637684219316467,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,9,9,27,689,173,96,2,1,1,1,0.951306657704105,0.0039680619999558076,2.402100350198766,0.5441723438721481,,-1.1102230246251565e-16,0.951306657704105,0.23971337230346065,0.7115932854006444,0.8209679452913474,0.7662806153459959,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,9,9,27,689,173,96,2,1,1,1,0.951306657704105,0.0040094089999911375,1.3946488841677571,0.24720092259798027,,-2.7755575615628914e-17,0.951306657704105,0.23971337230346065,0.7115932854006444,0.8209679452913474,0.7662806153459959,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,9,9,27,689,173,96,2,1,1,1,0.951306657704105,0.0061099529999637525,1.0000000000000002,0.21668209177817238,0.8,5.551115123125783e-17,0.951306657704105,0.23971337230346065,0.7115932854006444,0.8209679452913474,0.7662806153459959,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,9,9,27,689,173,96,2,1,1,1,0.951306657704105,0.03842004499995255,7.159836574567453,,,,0.951306657704105,0.18115033621040005,0.770156321493705,0.9398832761601325,0.8550197988269188,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,9,9,27,689,173,96,2,1,1,1,0.951306657704105,0.01058983600000829,0.697129708207599,,,,0.951306657704105,0.9127643701684418,0.038542287535663244,0.2922436192593759,0.16539295339751958,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,9,9,27,689,173,96,2,1,1,1,0.951306657704105,0.00526318300001094,7.622440506249263,,,,0.951306657704105,0.23956074787174636,0.7117459098323586,0.8214399258880631,0.7665929178602109,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,10,10,27,689,173,96,2,1,1,1,0.984981630606048,0.003939947999981541,2.432922843061545,1.5026474717196612,,0.0,0.984981630606048,0.29339580752429395,0.6915858230817541,0.7004417048726426,0.6960137639771984,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,10,10,27,689,173,96,2,1,1,1,0.984981630606048,0.003993939999986651,1.4451945678020375,0.8512064380895413,,2.220446049250313e-16,0.984981630606048,0.29339580752429395,0.6915858230817541,0.7004417048726426,0.6960137639771984,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,10,10,27,689,173,96,2,1,1,1,0.984981630606048,0.006078894999973272,1.0,0.6119026178267459,0.8,-2.220446049250313e-16,0.984981630606048,0.29339580752429395,0.6915858230817541,0.7004417048726426,0.6960137639771984,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,10,10,27,689,173,96,2,1,1,1,0.984981630606048,0.03847047000004977,6.876966701800267,,,,0.984981630606048,0.20212841712529983,0.7828532134807482,0.9418011964348516,0.8623272049577999,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,10,10,27,689,173,96,2,1,1,1,0.984981630606048,0.01059527600000365,0.6245274076565325,,,,0.984981630606048,0.8774420810749444,0.10753954953110367,0.26803913911306343,0.18778934432208355,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,10,10,27,689,173,96,2,1,1,1,0.984981630606048,0.005262212000047839,7.593307377637038,,,,0.984981630606048,0.29339580752429395,0.6915858230817541,0.7004417048726426,0.6960137639771984,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,11,11,27,689,173,96,2,1,1,1,0.9312832904010957,0.0039669290000006185,2.394635651371217,0.05801706725662012,,-1.3877787807814457e-16,0.9312832904010957,0.690116211155672,0.2411670792454237,0.6627162016414423,0.451941640443433,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,11,11,27,689,173,96,2,1,1,1,0.9312832904010957,0.004043813000009777,1.4818366322832224,-0.0444905778948292,,-1.3877787807814457e-17,0.9312832904010957,0.690116211155672,0.2411670792454237,0.6627162016414423,0.451941640443433,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,11,11,27,689,173,96,2,1,1,1,0.9312832904010957,0.006108631000017795,1.0000000000000002,0.01337755626784196,0.8,-4.5102810375396984e-17,0.9312832904010957,0.690116211155672,0.2411670792454237,0.6627162016414423,0.451941640443433,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,11,11,27,689,173,96,2,1,1,1,0.9312832904010957,0.03878177399997185,7.966649714513699,,,,0.9312832904010957,0.5573279496957151,0.3739553407053806,0.9473289929319337,0.6606421668186572,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,11,11,27,689,173,96,2,1,1,1,0.9312832904010957,0.011147713000013937,0.6430694239057472,,,,0.9312832904010957,0.9524541831285201,-0.02117089272742445,0.6010825905869307,0.2899558489297531,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,11,11,27,689,173,96,2,1,1,1,0.9312832904010957,0.006196505999980673,5.232995336767788,,,,0.9312832904010957,0.690116211155672,0.2411670792454237,0.6627162016414423,0.451941640443433,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,12,12,27,689,173,96,2,1,1,1,0.978169049937124,0.003985123999996176,2.4304947619748503,0.44181994963690874,,3.3306690738754696e-16,0.978169049937124,0.25233580516511056,0.7258332447720134,0.8228812872365958,0.7743572660043045,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,12,12,27,689,173,96,2,1,1,1,0.978169049937124,0.0040416789999540015,1.6012454095503879,0.21045816426702554,,2.7755575615628914e-17,0.978169049937124,0.25233580516511056,0.7258332447720134,0.8228812872365958,0.7743572660043045,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,12,12,27,689,173,96,2,1,1,1,0.978169049937124,0.006142082999986087,1.0,0.17171232736190217,0.8,-1.6653345369377348e-16,0.978169049937124,0.25233580516511056,0.7258332447720134,0.8228812872365958,0.7743572660043045,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,shap,ok,,12,12,27,689,173,96,2,1,1,1,0.978169049937124,0.04017211500001849,7.120643900866705,,,,0.978169049937124,0.19990499494275157,0.7782640549943723,0.9768803543030402,0.8775722046487062,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,lime,ok,,12,12,27,689,173,96,2,1,1,1,0.978169049937124,0.010807715000055396,0.6460229107844137,,,,0.978169049937124,0.8924917830208889,0.085677266916235,0.24189885275602618,0.1637880598361306,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,aime,ok,,12,12,27,689,173,96,2,1,1,1,0.978169049937124,0.005312957000001006,7.634671611789409,,,,0.978169049937124,0.2559218742175203,0.7222471757196036,0.8274082520574446,0.7748277138885241,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,diff_fpde,ok,,13,13,27,689,173,96,2,1,1,1,0.9462239115899322,0.003988689999971484,2.4960882723073676,-1.039295810474667,,-8.881784197001252e-16,0.9462239115899322,0.8221461070711951,0.12407780451873718,0.8374412845981773,0.48075954455845726,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,cos_fpde,ok,,13,13,27,689,173,96,2,1,1,1,0.9462239115899322,0.004083508000007896,1.6381014087851697,-0.7432352089010649,,0.0,0.9462239115899322,0.8221461070711951,0.12407780451873718,0.8374412845981773,0.48075954455845726,0.9791666666666666,0.9696969696969697,0.11563226371821585
49,tic-tac-toe,openml_repeat0_fold0_sample0,hyb_fpde_grid,ok,,13,13,27,689,173,96,2,1,1,1,0.9462239115899322,0.006182529000000159,0.9999999999999999,-0.4238393432734593,0.8,-1.1102230246251565e-16,0.9462239115899322,0.8221461070711951,0.12407780451873718,0.8374412845981773,0.48075954455845726,0.9791666666666666,0.9696969696969697,0.11563226371821585
